#{"t_start": 1626160627.8465064, "env_id": "AntBulletEnv-v0"}
r,l,t
502.696859,1000,1.62227
98.046043,206,1.944447
489.975109,1000,3.5174
113.459319,246,3.907648
483.864999,1000,5.458956
408.058234,859,6.818872
502.951513,1000,8.375584
41.678752,83,8.504202
555.221435,1000,10.298301
519.64579,1000,11.893131
510.671148,1000,13.483945
514.711494,1000,15.082797
478.390281,1000,28.067983
399.17923,791,52.244972
219.879577,436,66.527379
351.655606,955,97.286549
42.148731,117,101.364767
4.250582,20,101.410058
4.207605,20,101.454976
11.623924,106,105.501564
2.280058,20,105.559617
37.517309,96,109.578361
1.96387,20,109.624945
0.677963,20,111.559067
363.413235,1000,142.280423
466.713428,1000,174.597527
307.348809,1000,204.962943
306.587148,1000,237.002195
321.987657,1000,269.021249
54.345386,115,271.128145
35.282762,114,275.102143
497.453385,1000,306.924477
386.462681,1000,347.489355
319.206357,1000,379.496053
442.969173,1000,411.482591
556.871696,1000,441.64239
586.586853,1000,473.676734
407.032895,1000,505.712225
182.151251,1000,535.8776
458.850317,1000,567.914361
349.416236,1000,598.161807
228.982477,445,612.145394
568.936136,1000,643.97646
396.605021,1000,686.086331
542.578762,1000,716.161849
506.890974,1000,748.10905
577.293107,1000,780.14262
409.366752,1000,810.267113
359.70951,1000,842.250469
379.824959,1000,872.392009
367.407622,1000,904.403381
623.507491,1000,936.409542
305.229921,1000,966.377788
539.439799,1000,1009.082731
516.68428,1000,1041.101923
484.319559,862,1067.331287
486.96248,1000,1099.574714
124.95208,332,1109.721864
620.943709,1000,1140.089992
659.291184,1000,1172.397456
454.342329,1000,1204.768244
682.643346,1000,1235.196416
610.576894,1000,1267.519083
511.385449,1000,1299.60857
710.395294,1000,1340.840133
655.693196,1000,1373.1963
468.084431,1000,1403.618531
589.697971,1000,1435.786397
478.507895,1000,1468.214
670.894825,1000,1498.685208
530.405654,1000,1530.996037
487.538392,1000,1563.477183
544.279175,1000,1594.018563
277.777641,414,1608.167249
330.637188,1000,1649.405241
118.93896,213,1657.319626
549.029742,1000,1687.903813
404.828964,723,1712.115214
645.268281,1000,1742.529554
499.283916,1000,1774.64707
654.887169,1000,1805.188034
101.55978,203,1813.198374
625.097156,1000,1843.735731
398.355626,1000,1876.166928
408.514275,994,1906.682881
626.038932,1000,1939.217775
633.534298,1000,1982.390185
20.734566,71,1984.41027
475.575708,627,2004.806572
461.041283,1000,2035.613677
495.912592,1000,2068.435056
222.941576,349,2078.758627
442.286394,713,2101.386475
447.903047,1000,2134.150132
633.057061,1000,2167.140596
652.334868,1000,2198.276361
580.004795,1000,2231.460538
668.128528,1000,2264.588111
371.051201,1000,2305.836648
615.714239,1000,2338.855782
438.956772,1000,2370.278355
634.172532,1000,2403.65056
763.273718,1000,2437.046196
588.186586,1000,2468.351442
672.127194,1000,2501.498297
690.027421,1000,2534.782908
460.741313,1000,2566.188919
727.356948,1000,2599.608002
624.304766,1000,2641.556595
788.650475,1000,2674.580738
554.288005,1000,2708.053881
791.498106,1000,2739.512544
813.626467,1000,2772.926565
845.579074,1000,2806.290672
789.982062,1000,2837.715759
616.491855,1000,2871.056638
754.805597,1000,2902.408687
720.589774,1000,2935.85649
668.773164,1000,2980.19614
482.722928,1000,3011.385535
585.473972,1000,3044.94762
625.415996,1000,3078.684602
807.059172,1000,3110.56864
643.22936,1000,3144.189302
629.992622,1000,3176.090072
830.108536,1000,3209.723105
713.875121,1000,3243.435881
562.202675,1000,3274.94706
708.195098,1000,3320.340218
898.36054,1000,3353.839299
654.464281,1000,3385.385839
679.549267,1000,3419.145716
461.045552,1000,3450.886332
668.156738,1000,3485.009608
513.704584,1000,3518.911801
711.871316,1000,3550.316609
814.3168,1000,3583.823365
448.942679,1000,3617.275845
1011.304145,1000,3659.628877
832.230824,1000,3692.662889
861.340059,1000,3723.882823
1032.600268,1000,3757.341183
810.012821,1000,3790.833944
755.834964,1000,3822.181449
943.628813,1000,3855.572449
961.013182,1000,3888.975001
922.528711,1000,3920.453046
947.980928,1000,3953.652191
678.208971,1000,3996.126578
959.608127,1000,4029.011961
790.597285,1000,4062.178277
649.692437,1000,4093.611079
1093.676621,1000,4126.923961
960.697436,1000,4160.277699
1210.434661,1000,4191.657233
996.012913,1000,4225.000255
1168.071405,1000,4256.447486
1110.950899,1000,4289.744804
722.442992,1000,4333.766625
826.865852,1000,4365.026684
1181.277694,1000,4398.022764
1202.753587,1000,4431.246244
1259.094578,1000,4462.67241
893.86034,1000,4496.087379
975.39353,1000,4527.456648
1352.335748,1000,4560.759274
987.626896,1000,4594.103694
1389.773002,1000,4625.567608
1340.972776,1000,4669.891909
1452.015331,1000,4703.092497
1203.478706,1000,4734.085114
1037.789907,1000,4767.175562
1338.163268,1000,4798.517647
1399.448929,1000,4831.864047
720.225976,1000,4865.264412
1447.145008,1000,4896.648211
1237.517992,1000,4929.920145
984.181419,1000,4963.280857
1339.207839,1000,5005.58235
1303.074101,1000,5038.851482
1244.29507,1000,5069.765522
1466.944955,1000,5102.894802
1498.425482,1000,5136.521508
867.634209,1000,5168.212584
1255.930031,1000,5201.903122
1376.662667,1000,5235.286963
694.789043,1000,5267.08594
1279.776998,1000,5300.716501
1402.468426,1000,5343.914823
1515.16352,1000,5377.284239
1525.234535,1000,5410.866284
1375.089801,1000,5442.024179
1461.098171,1000,5475.23813
1512.469202,1000,5508.515794
1163.827533,1000,5539.751955
1371.990745,1000,5573.089194
1570.549699,1000,5604.444374
1521.304578,1000,5637.743652
1633.592905,1000,5682.075734
1573.064738,1000,5713.835703
1543.311847,1000,5747.105632
1595.956201,1000,5780.109588
1613.564212,1000,5811.324618
1266.102266,1000,5844.704988
1049.827774,1000,5876.116319
1583.626208,1000,5909.334679
1512.497058,1000,5942.65564
825.035949,1000,5974.045475
1603.422332,1000,6018.390536
1526.647328,1000,6051.745102
1636.662153,1000,6083.104829
1590.466675,1000,6116.105066
1603.885794,1000,6147.402503
1623.426493,1000,6180.629454
1634.011364,1000,6213.982904
1625.563911,1000,6245.360268
1601.979814,1000,6278.600983
1659.695119,1000,6311.927258
1632.433019,1000,6354.102871
1671.64502,1000,6387.513499
1662.685894,1000,6418.915439
1648.475105,1000,6452.053814
1623.543163,1000,6485.232111
1603.851805,1000,6516.541311
1683.915115,1000,6549.902326
1687.328031,1000,6583.245143
1740.821952,1000,6614.688206
1663.321636,1000,6648.023216
1538.239772,1000,6690.190859
1613.203382,1000,6723.558692
1673.461882,1000,6756.902654
1684.287587,1000,6788.120342
1650.896245,1000,6821.22999
1675.931274,1000,6854.488794
1722.943543,1000,6885.927497
1686.488448,1000,6919.157442
1740.309569,1000,6950.593163
63.253812,145,6956.755558
1771.947801,1000,6988.202404
1692.774358,1000,7032.26507
1706.046265,1000,7065.612218
1704.999818,1000,7097.061684
1756.582341,1000,7130.298189
1670.342629,1000,7161.473438
1661.851377,1000,7194.87827
1679.003147,1000,7228.205589
1718.164592,1000,7259.669205
1737.749281,1000,7292.883656
1595.338675,1000,7326.241086
1697.038084,1000,7368.464631
1695.829752,1000,7401.85112
1666.13214,1000,7433.118648
1462.373746,1000,7466.418396
1781.646007,1000,7499.558814
1680.869526,1000,7530.86573
1763.830643,1000,7564.205286
1780.077405,1000,7597.546913
1588.509586,1000,7628.977409
1718.662405,1000,7662.24533
1706.866095,1000,7704.415348
1748.741282,1000,7737.777312
1742.382689,1000,7771.231038
1671.267191,1000,7802.418497
1750.222664,1000,7835.70581
1699.515891,1000,7868.937969
1623.075892,1000,7900.218947
1799.732052,1000,7933.599428
1728.504535,1000,7964.950469
1494.625469,1000,7998.354078
1697.654485,1000,8042.296778
1755.459785,1000,8073.736531
1774.380473,1000,8107.126831
1653.495449,1000,8140.413298
1784.908248,1000,8171.563708
1715.330755,1000,8204.819161
1727.585462,1000,8236.125329
1848.900648,1000,8269.48949
1701.759955,1000,8302.89146
1712.270088,1000,8334.303341
1737.808053,1000,8378.464223
1697.431971,1000,8411.75481
1761.471954,1000,8443.239646
1791.486651,1000,8476.607441
1790.626342,1000,8507.934198
1758.302318,1000,8541.02246
1816.118714,1000,8574.289583
1759.512163,1000,8605.619521
1766.481536,1000,8639.488399
1798.742162,1000,8673.287425
1796.646067,1000,8715.831408
1821.197889,1000,8749.552444
1849.686444,1000,8781.132721
1735.58642,1000,8814.907907
1836.077574,1000,8848.358238
1771.179526,1000,8880.320552
1813.886836,1000,8913.916097
1839.313908,1000,8947.414392
1794.486585,1000,8979.205286
1770.464879,1000,9012.750678
1727.320041,1000,9056.342557
1719.735842,1000,9090.302766
1841.56452,1000,9123.790019
1793.879823,1000,9155.12078
1848.871037,1000,9188.441808
1764.510029,1000,9221.78792
1665.693185,1000,9252.970556
1804.637115,1000,9286.247276
1871.326245,1000,9317.608563
1783.743602,1000,9350.997077
1821.410789,1000,9395.255121
1856.548766,1000,9426.684312
1887.520047,1000,9460.107916
1769.157178,1000,9493.533718
1846.748242,1000,9524.742212
1896.141288,1000,9558.051462
1797.236369,1000,9589.350363
1871.073075,1000,9622.718588
1825.999794,1000,9655.992002
1865.582148,1000,9687.373497
1782.730524,1000,9731.587037
1850.537945,1000,9764.996502
1851.345178,1000,9796.417252
1829.841091,1000,9829.756567
1822.187189,1000,9861.090131
1903.59413,1000,9894.326745
1927.695303,1000,9927.547646
1795.684543,1000,9958.926636
1943.454032,1000,9992.181762
1927.272931,1000,10025.558918
1980.977508,1000,10067.415362
1968.036913,1000,10100.815748
1898.406306,1000,10132.25135
1999.498517,1000,10165.675454
1986.040322,1000,10198.980644
1927.605178,1000,10230.35206
1894.864069,1000,10263.414256
1982.960959,1000,10296.744315
1960.224232,1000,10328.112009
1960.881666,1000,10361.510096
1938.622724,1000,10403.638679
1903.080502,1000,10436.927314
1935.213856,1000,10470.329842
1867.661426,1000,10501.761215
1982.449149,1000,10535.147536
1940.839192,1000,10568.441384
1757.301781,1000,10599.75457
1879.345218,1000,10632.948085
2002.153632,1000,10664.380617
2022.531808,1000,10697.743315
2055.60679,1000,10741.840635
1974.86614,1000,10773.327395
2017.800509,1000,10806.722113
1951.70649,1000,10840.036212
2007.334393,1000,10871.468684
2025.4108,1000,10904.774214
2065.917072,1000,10936.07848
2040.420655,1000,10969.3574
1979.698373,1000,11002.474315
2057.450979,1000,11033.807043
1871.806234,1000,11077.895774
1992.568882,1000,11111.373469
2027.396594,1000,11142.835718
1980.231893,1000,11176.281949
1951.864145,1000,11207.591173
2069.334864,1000,11240.841562
2086.863061,1000,11274.21178
1918.070603,1000,11305.499751
2043.766456,1000,11338.810425
2000.803954,1000,11372.019735
1999.777775,1000,11414.149391
2007.00694,1000,11447.563414
2015.909136,1000,11479.052669
1993.858248,1000,11512.535377
2127.921353,1000,11545.95083
2055.157127,1000,11577.183591
2058.560752,1000,11610.64358
2123.555772,1000,11643.779578
2078.502659,1000,11675.189668
2064.664005,1000,11708.496969
1990.899299,1000,11750.16598
1992.59172,1000,11783.625366
2146.293399,1000,11816.993362
2169.405695,1000,11848.37197
2006.812584,1000,11881.780583
2047.937289,1000,11915.282097
2093.289539,1000,11946.522443
2174.713507,1000,11979.672867
2002.294738,1000,12011.10494
2121.164369,1000,12044.428407
2085.197242,1000,12088.32914
2036.279468,1000,12119.597719
2121.543612,1000,12152.962709
2024.891907,1000,12186.365212
2126.500583,1000,12217.759705
2117.737864,1000,12251.139857
2147.040961,1000,12282.567271
2146.380651,1000,12315.712972
2145.719704,1000,12349.056838
2163.363082,1000,12380.508451
2142.215293,1000,12424.358283
2203.803596,1000,12457.765379
2165.973951,1000,12489.08041
2133.391812,1000,12522.63211
2140.917514,1000,12554.129563
2156.109742,1000,12587.637946
2221.694892,1000,12621.057516
2058.82025,1000,12652.508675
2198.31663,1000,12686.222573
2185.334854,1000,12720.219531
2176.197627,1000,12762.587705
2273.102809,1000,12796.508543
2199.671135,1000,12828.304125
2265.372569,1000,12861.845023
2113.138315,1000,12895.366043
2248.160762,1000,12926.888466
2217.798425,1000,12960.299592
2260.028534,1000,12993.781689
2200.610652,1000,13025.034174
2189.485252,1000,13058.441561
2197.53818,1000,13100.247142
2247.660209,1000,13133.776329
2216.360067,1000,13167.297998
2141.330265,1000,13198.683081
2232.113507,1000,13232.01404
2294.552698,1000,13265.543963
2300.955935,1000,13297.04807
2184.322514,1000,13330.507164
2276.611472,1000,13361.792728
2238.570673,1000,13395.200369
2292.681283,1000,13439.138763
2325.663319,1000,13470.427782
2339.015595,1000,13503.814662
2341.347563,1000,13537.243742
2264.368935,1000,13568.621861
2361.829498,1000,13601.888916
2296.049063,1000,13633.340445
2305.611386,1000,13666.813288
2335.519598,1000,13700.061747
2341.167365,1000,13731.544096
2366.747603,1000,13775.008915
2447.920462,1000,13808.23863
2288.098197,1000,13839.584455
2396.774987,1000,13872.967796
2259.912547,1000,13904.396683
2344.804991,1000,13937.714122
2433.724537,1000,13971.035469
2384.916734,1000,14002.492268
2478.83827,1000,14035.749233
2465.108671,1000,14069.124622
2525.268619,1000,14111.171727
2409.676873,1000,14144.324248
2396.771803,1000,14175.86135
2408.750678,1000,14209.238429
2389.447301,1000,14242.609322
2382.105124,1000,14274.152559
2540.578816,1000,14307.489697
2423.143112,1000,14340.783029
2510.135431,1000,14372.212067
2364.530871,1000,14405.673841
2512.589204,1000,14447.656863
2467.533557,1000,14481.209566
2515.790034,1000,14514.567389
2544.048096,1000,14546.065248
2485.06216,1000,14579.525749
2481.824584,1000,14612.909998
2489.490301,1000,14644.379815
2437.025647,1000,14677.821013
2422.76307,1000,14709.003508
2593.899954,1000,14742.287363
2520.619324,1000,14786.230029
2520.50904,1000,14817.746423
2568.767245,1000,14851.065863
2423.079395,1000,14884.47567
2577.850702,1000,14916.024165
2533.558299,1000,14949.511844
2530.241909,1000,14980.89588
2522.320739,1000,15014.343633
2571.195117,1000,15047.69645
2499.576742,1000,15078.973739
2568.463216,1000,15123.042945
2557.980842,1000,15156.50657
2604.3577,1000,15187.971913
2620.867299,1000,15221.462028
2673.959225,1000,15252.851341
2569.316913,1000,15286.407801
2590.418036,1000,15319.914434
2618.47717,1000,15351.276531
2618.187394,1000,15384.804594
2593.381711,1000,15418.128556
2515.306668,1000,15459.936042
2559.454911,1000,15493.479599
2519.354733,1000,15524.931775
2660.945244,1000,15558.503045
1316.756931,1000,15592.096227
2572.334616,1000,15623.675973
2733.461892,1000,15657.218417
2743.575698,1000,15690.806089
2630.621318,1000,15722.313822
2646.929153,1000,15755.851325
2711.54299,1000,15797.519625
2694.869011,1000,15830.982243
2601.116538,1000,15864.543567
2686.369243,1000,15896.053905
2698.104435,1000,15929.602174
2741.778835,1000,15963.04479
2713.34346,1000,15994.578641
2759.441287,1000,16028.168042
2659.254805,1000,16059.719932
2608.076475,1000,16093.226871
2733.268369,1000,16137.185561
2726.680715,1000,16168.681204
314.250482,1000,16202.258902
2771.26027,1000,16235.766933
2657.085299,1000,16267.399203
2752.674579,1000,16301.017109
2765.235161,1000,16332.488663
2785.542945,1000,16366.091706
2721.989744,1000,16399.669724
2724.234361,1000,16431.173838
