#{"t_start": 1625681791.1903946, "env_id": "AntBulletEnv-v0"}
2434.515377,1000,17298.079748
2472.978575,1000,17330.185608
2268.75742,1000,17363.359679
2530.110807,1000,17394.586413
2464.263017,1000,17427.719888
2339.091137,1000,17460.828719
2443.035067,1000,17491.971658
2475.980406,1000,17525.139857
2129.523802,1000,17556.473902
2470.812366,1000,17589.963734
2503.167698,1000,17634.280756
2478.119618,1000,17664.584619
2543.046222,1000,17697.508117
2510.932674,1000,17730.258874
2456.041876,1000,17761.327688
2535.08223,1000,17794.356277
2520.143866,1000,17825.572161
2477.382185,1000,17858.519836
2423.341933,1000,17891.54321
2499.074576,1000,17922.841145
2549.585799,1000,17966.720301
2581.282542,1000,17998.820117
2592.05624,1000,18029.902042
2548.764869,1000,18063.010513
2480.334388,1000,18093.930127
2477.815973,1000,18126.788791
2490.393348,1000,18159.681965
2575.389927,1000,18191.108864
2570.868522,1000,18224.323633
2466.130171,1000,18257.326324
2560.012337,1000,18298.873644
2599.337728,1000,18330.946694
2528.950278,1000,18362.091018
2566.083746,1000,18394.820321
2621.587529,1000,18427.797744
2406.524852,1000,18458.905368
2480.650705,1000,18491.912129
2597.444328,1000,18524.993758
2488.335158,1000,18556.243859
2606.196079,1000,18589.297183
2510.074791,1000,18630.53682
2586.14367,1000,18663.31363
2560.457122,1000,18696.41763
2544.923424,1000,18727.672332
2591.035154,1000,18760.684439
2562.746963,1000,18793.870923
2567.936267,1000,18825.078571
2562.732274,1000,18858.124011
2568.166348,1000,18889.301253
2602.587064,1000,18922.232316
2572.520025,1000,18964.97859
2633.449649,1000,18996.092774
2580.613791,1000,19029.186947
2492.769558,1000,19062.304625
2603.922855,1000,19093.596908
2622.009138,1000,19126.644221
2575.057561,1000,19157.868196
2677.51474,1000,19191.162297
2689.510412,1000,19224.163606
2643.475638,1000,19255.343286
2606.907884,1000,19298.343
2669.018933,1000,19331.486479
2636.792876,1000,19362.630682
2613.979256,1000,19395.871768
2653.945004,1000,19427.085873
2672.79854,1000,19460.12026
2634.446364,1000,19493.448701
2688.119625,1000,19524.774289
2686.658688,1000,19558.27636
2638.645307,1000,19591.286724
2571.990258,1000,19632.197023
2543.937119,1000,19665.365498
2730.370862,1000,19696.558851
2606.183447,1000,19729.716092
2702.669403,1000,19762.973256
2705.71015,1000,19794.090403
2704.845574,1000,19827.152779
2628.680896,1000,19860.185116
2642.848924,1000,19891.457582
2672.015835,1000,19924.722493
2660.2885,1000,19965.797471
2592.851929,1000,19998.962316
2639.512598,1000,20032.340096
2631.652059,1000,20063.465445
2709.938586,1000,20096.990269
2621.845849,1000,20130.46721
2329.740913,1000,20161.637895
2611.838632,1000,20194.631921
2511.936265,1000,20226.065759
2428.594752,1000,20259.203461
2744.021447,1000,20302.255911
2668.727334,1000,20333.676038
2669.719648,1000,20366.822954
2624.81515,1000,20400.116849
2719.458165,1000,20431.20136
2695.40097,1000,20464.42392
2677.669504,1000,20495.519004
2633.609966,1000,20528.768368
2715.143733,1000,20561.783269
2690.761211,1000,20593.19606
2643.892769,1000,20636.26247
2736.63756,1000,20669.454062
2662.05977,1000,20700.808523
2716.035678,1000,20734.071049
2706.524116,1000,20765.997615
2613.638462,1000,20799.507307
2764.919236,1000,20832.947051
2602.437641,1000,20864.347922
2720.335798,1000,20897.728445
2737.675577,1000,20930.943101
2715.984749,1000,20972.082278
2685.173562,1000,21005.379788
2763.709136,1000,21036.733016
2611.357988,1000,21070.148688
2710.17539,1000,21103.413217
2686.660857,1000,21135.079804
2688.783477,1000,21168.857341
2635.539302,1000,21202.079162
2690.866733,1000,21233.685924
2738.007488,1000,21266.796249
2673.593017,1000,21307.850345
2725.204858,1000,21341.249076
2753.014281,1000,21374.44994
2593.849834,1000,21405.736525
2623.489808,1000,21438.964549
1752.08003,1000,21472.309397
2750.668822,1000,21503.37507
1401.440911,1000,21536.642589
2506.853784,1000,21568.220929
2711.971444,1000,21600.984779
2678.918754,1000,21643.984378
2746.994548,1000,21675.150698
2734.214912,1000,21708.279259
2723.327242,1000,21741.460544
2706.037232,1000,21772.81495
2766.357288,1000,21806.15864
2732.428164,1000,21837.646558
2773.81954,1000,21870.795467
2420.312522,1000,21904.080248
2870.269382,1000,21934.863893
2761.646473,1000,21978.116336
2766.340023,1000,22011.209341
2788.088561,1000,22042.443825
2788.991066,1000,22075.988014
2829.171481,1000,22107.16639
2774.580945,1000,22140.41414
2783.760302,1000,22173.601653
2767.788445,1000,22205.073641
2775.213172,1000,22238.312821
2784.974219,1000,22270.570341
2845.397593,1000,22312.339523
2773.392514,1000,22345.57101
2781.089692,1000,22376.840652
2786.282013,1000,22409.947768
2786.690675,1000,22443.341298
2779.080156,1000,22474.544818
2849.032909,1000,22507.632062
2802.982185,1000,22540.823013
2720.300506,1000,22572.219523
2828.911384,1000,22604.496133
2874.624292,1000,22646.390037
2300.670974,1000,22679.681686
2776.181776,1000,22712.785295
2575.972661,1000,22744.005206
2834.028277,1000,22777.37826
2832.556659,1000,22810.579281
2852.091046,1000,22841.882041
2871.854057,1000,22875.023753
2728.788389,1000,22906.276825
2783.061713,1000,22938.486737
2811.181681,1000,22982.155951
2857.168224,1000,23013.429094
2832.320098,1000,23046.826437
2717.732915,1000,23080.23951
2818.557395,1000,23111.612467
2804.443032,1000,23144.782461
2744.910443,1000,23176.070178
2753.595669,1000,23209.634267
2760.849958,1000,23242.723592
2741.871493,1000,23273.290709
2858.530733,1000,23317.201144
2839.150154,1000,23350.712026
2750.236986,1000,23381.921299
2779.846646,1000,23415.093135
2813.145074,1000,23446.400772
2804.289525,1000,23479.562866
2837.572483,1000,23512.973774
2798.19042,1000,23544.277427
2813.352497,1000,23577.452675
2811.496216,1000,23609.839151
2878.176877,1000,23651.982199
2789.4923,1000,23685.279684
2771.222179,1000,23716.520366
2797.743648,1000,23749.764663
2841.860711,1000,23782.972426
2768.025973,1000,23814.21687
2814.765189,1000,23847.611557
2786.986754,1000,23880.853742
2844.328418,1000,23912.16963
2874.52974,1000,23944.478747
2811.70747,1000,23986.192243
2820.816893,1000,24019.715347
2772.671588,1000,24053.287712
2821.183524,1000,24084.530147
2895.531457,1000,24117.882347
2830.878599,1000,24151.114202
2771.837648,1000,24182.629579
2759.463151,1000,24215.933857
2756.43596,1000,24247.343787
2803.346519,1000,24280.113045
2874.491466,1000,24324.177061
2822.142784,1000,24356.080947
2817.887667,1000,24389.491994
2874.283159,1000,24423.098722
2804.788143,1000,24454.824837
2810.056263,1000,24488.271688
2827.730217,1000,24519.938718
2861.970937,1000,24553.515211
2878.770808,1000,24586.433377
2883.436949,1000,24617.53897
2847.793871,1000,24661.7936
2792.990515,1000,24695.05918
2835.842748,1000,24726.866348
2790.056292,1000,24760.238187
2858.129023,1000,24791.849887
2752.09789,1000,24825.364264
2876.344761,1000,24858.704633
2839.91665,1000,24890.072745
2820.766607,1000,24922.323435
2736.35483,1000,24955.64111
2847.980327,1000,24997.52238
2897.340295,1000,25031.027173
2897.233193,1000,25062.324223
2866.328543,1000,25095.915234
2853.679937,1000,25129.083837
2874.629303,1000,25160.566944
2890.573517,1000,25193.970603
2825.522408,1000,25227.133136
2641.829889,1000,25257.463168
2904.806447,1000,25290.749094
2829.761735,1000,25332.693426
453.93838,1000,25366.082299
675.678577,1000,25399.341963
2876.339222,1000,25430.737147
2847.436955,1000,25463.993962
2884.451604,1000,25497.246649
2810.677816,1000,25528.649597
2938.03965,1000,25561.811498
2903.611895,1000,25592.198811
2852.320341,1000,25625.540739
2888.332466,1000,25669.762944
2860.947295,1000,25701.137561
2909.908364,1000,25734.317023
2926.917981,1000,25767.696152
2885.340006,1000,25799.068597
2862.595402,1000,25832.452346
2927.349742,1000,25863.828989
2951.287738,1000,25897.109616
2773.319205,1000,25929.41105
2863.61136,1000,25960.837888
2930.157785,1000,26004.778228
2897.475591,1000,26038.454495
2890.706411,1000,26069.696804
2921.952473,1000,26102.96906
2905.418565,1000,26134.40797
2889.437611,1000,26167.859916
2840.081192,1000,26201.277382
2819.584296,1000,26232.723595
2880.04851,1000,26265.359935
2912.499116,1000,26298.62215
2882.900708,1000,26340.536226
2914.730352,1000,26373.866264
2946.879533,1000,26405.440445
2912.827573,1000,26438.651631
2903.565046,1000,26472.015083
2907.160975,1000,26503.580126
2875.828429,1000,26536.89726
2907.328587,1000,26569.835145
2934.642397,1000,26600.8407
2899.671247,1000,26634.432953
2888.320233,1000,26676.143279
2937.361834,1000,26709.689226
2892.871087,1000,26743.089383
2834.079318,1000,26774.338749
2876.138173,1000,26807.745094
2906.71092,1000,26841.076936
2849.914908,1000,26872.39518
2847.455459,1000,26904.850675
2922.610887,1000,26936.113369
3009.900364,1000,26969.938761
2900.4546,1000,27013.690443
2938.130636,1000,27045.059317
2889.203085,1000,27078.801812
2968.001063,1000,27112.151258
2939.548272,1000,27143.316108
2934.927174,1000,27176.759483
2894.58823,1000,27208.171417
2708.763122,1000,27240.555518
2934.313482,1000,27273.719731
2922.873939,1000,27305.016823
2912.256111,1000,27348.81236
2968.034591,1000,27382.202623
2949.081862,1000,27413.525647
2848.341772,1000,27446.855553
2976.752811,1000,27478.536386
2850.140583,1000,27511.563926
2935.784828,1000,27544.652862
2896.107038,1000,27575.314413
2964.089071,1000,27608.270744
2799.542548,1000,27641.135967
2939.175129,1000,27681.766499
2897.816956,1000,27714.869592
2944.61745,1000,27745.804659
3005.780184,1000,27778.77916
2951.267392,1000,27811.836529
483.288753,1000,27843.451728
2771.898017,1000,27876.24387
2999.91011,1000,27909.249738
2941.309196,1000,27940.229725
599.948622,1000,27973.530436
2925.081138,1000,28014.125539
2948.362865,1000,28047.294414
2841.996279,1000,28080.651992
2958.662202,1000,28111.719069
2970.305365,1000,28144.688711
2901.025208,1000,28177.817434
2915.674261,1000,28208.93038
2926.558303,1000,28241.872768
2948.001017,1000,28272.84001
2926.721861,1000,28305.842484
2978.419074,1000,28348.275521
2954.572665,1000,28379.548211
2908.63261,1000,28412.899318
2887.125085,1000,28446.019789
2903.860018,1000,28476.94661
2892.985768,1000,28509.739432
2982.908526,1000,28540.646165
2968.564021,1000,28573.151592
2917.202179,1000,28606.080967
2939.925624,1000,28636.999097
2943.666426,1000,28679.399105
2969.683493,1000,28712.291952
2998.144173,1000,28743.530168
2941.878044,1000,28776.51208
2993.725213,1000,28807.455138
2990.861085,1000,28840.485196
2992.914648,1000,28873.493276
2911.305346,1000,28904.159321
2949.458221,1000,28937.04244
3012.452932,1000,28970.161606
2948.21445,1000,29010.301288
2937.875029,1000,29043.25466
2974.386666,1000,29074.152902
2999.197375,1000,29107.081378
2980.077502,1000,29139.796803
2883.745492,1000,29170.680284
2969.741147,1000,29203.563533
2986.692395,1000,29236.316351
2974.833886,1000,29267.371816
2874.100751,1000,29300.300599
2956.495285,1000,29340.523502
2974.589831,1000,29373.485679
2976.886602,1000,29406.328933
2984.82598,1000,29437.213085
2935.908252,1000,29469.997262
2918.506545,1000,29502.85072
2920.647547,1000,29533.63009
2981.947513,1000,29566.618991
3037.51768,1000,29597.574288
2934.225349,1000,29630.684862
2964.070535,1000,29672.908103
2957.386179,1000,29703.736418
2935.589032,1000,29736.686119
2884.82015,1000,29769.437437
2886.731333,1000,29800.293711
2997.49731,1000,29833.019534
3010.130313,1000,29863.676003
2949.006213,1000,29896.683776
2875.428253,1000,29929.649527
2919.265507,1000,29960.839238
2990.460306,1000,30003.092926
3013.538639,1000,30035.966774
2978.751311,1000,30066.93119
2963.723069,1000,30099.874066
2964.432868,1000,30130.789286
3017.496181,1000,30163.609475
2987.924155,1000,30196.366128
2946.033367,1000,30227.62962
3017.650932,1000,30260.551011
2953.927819,1000,30293.555734
2945.202367,1000,30334.043429
2992.386679,1000,30366.965287
3002.972272,1000,30398.020369
2949.347745,1000,30430.887468
2993.71419,1000,30463.814165
3017.298166,1000,30495.258309
3058.626292,1000,30528.185914
2998.305562,1000,30561.149992
3035.727386,1000,30592.071068
2999.251293,1000,30624.982119
3031.44502,1000,30665.768087
2985.380232,1000,30698.946599
2997.797956,1000,30731.846141
2985.433166,1000,30762.923637
2966.082157,1000,30796.268584
2955.319199,1000,30829.395504
3006.792236,1000,30860.113019
3003.380472,1000,30893.073487
3041.173442,1000,30924.073708
2993.252234,1000,30957.01036
3019.251666,1000,30999.416351
2968.047708,1000,31030.437554
2934.306225,1000,31063.143716
3008.581522,1000,31096.09109
3019.872866,1000,31127.120103
2984.020693,1000,31160.16974
2956.577546,1000,31190.724496
2992.177528,1000,31223.690385
3007.543727,1000,31256.650939
2996.889557,1000,31287.603845
2999.56823,1000,31330.072411
3031.215066,1000,31362.932094
3012.470465,1000,31394.089889
3028.69062,1000,31427.147256
3005.996508,1000,31458.241652
2935.758936,1000,31491.370476
2998.56526,1000,31524.309867
3004.333707,1000,31555.562215
2853.784837,1000,31589.101372
3031.659656,1000,31622.158996
3016.843837,1000,31662.793785
3046.615928,1000,31696.174939
3072.345089,1000,31727.419862
2924.948003,1000,31760.569112
3039.177442,1000,31793.601696
2982.987412,1000,31826.827017
2933.989854,1000,31862.440103
2893.966296,1000,31898.287388
3029.197451,1000,31931.869184
2993.100465,1000,31967.6031
3031.890969,1000,32012.620677
2965.058676,1000,32048.237916
2616.724981,1000,32084.053237
3039.964751,1000,32117.436047
3064.78793,1000,32152.753742
3037.471761,1000,32188.162662
3042.851151,1000,32221.494303
3022.434731,1000,32257.037354
2828.919514,1000,32290.664056
3021.679771,1000,32325.981268
3007.653364,1000,32372.712972
2986.113295,1000,32405.942227
2993.227336,1000,32441.406345
2959.569943,1000,32476.904149
2955.696132,1000,32510.232625
3052.365087,1000,32545.771407
3061.065987,1000,32579.21309
3024.513207,1000,32614.476873
3049.187077,1000,32649.940465
3053.747191,1000,32683.246158
2967.760226,1000,32730.024088
3005.152559,1000,32765.403547
3044.27168,1000,32798.733371
2991.405267,1000,32834.055952
3026.02716,1000,32867.294936
3041.830527,1000,32902.578481
3049.072073,1000,32937.892629
3022.708224,1000,32971.319526
3075.371545,1000,33006.703529
2922.810177,1000,33042.106818
3013.322181,1000,33086.883823
3084.479555,1000,33122.19562
3054.073415,1000,33155.590848
3074.501554,1000,33191.114025
3002.93803,1000,33226.668685
3020.708166,1000,33260.146328
3026.150929,1000,33295.648356
3101.730751,1000,33331.105966
3052.876246,1000,33364.384288
3080.9807,1000,33399.735045
3038.121632,1000,33444.592471
2994.038316,1000,33480.302219
3016.664844,1000,33515.762444
3068.033204,1000,33549.278276
3091.816875,1000,33584.773454
3053.999697,1000,33612.286275
3030.358703,1000,33633.601866
3065.383566,1000,33656.075738
3021.211412,1000,33677.417297
3004.845928,1000,33700.038741
3085.335392,1000,33729.919884
3033.733673,1000,33751.190904
3060.962589,1000,33774.04576
3076.254261,1000,33796.589548
3112.074187,1000,33817.850896
2993.213351,1000,33840.716454
2228.161056,1000,33861.950996
3086.13023,1000,33884.663231
3023.787371,1000,33907.240112
3007.586493,1000,33928.550924
