#{"t_start": 1625329485.3564706, "env_id": "Walker2DBulletEnv-v0"}
1695.778332,1000,27609.222871
1145.810329,672,27651.764101
1713.212649,1000,27719.395666
1387.945112,1000,27785.180269
418.070491,245,27802.841273
25.88434,65,27807.041836
562.313759,317,27829.06843
444.150012,254,27845.57173
1064.321886,603,27887.143984
1023.764957,561,27920.725653
795.635813,443,27949.915957
1279.818166,692,28007.461265
343.820168,207,28020.295722
1817.323614,1000,28086.56927
567.517282,320,28108.028118
470.67064,281,28124.221618
884.965746,495,28157.668757
216.239444,127,28166.375746
532.916695,306,28186.916387
420.52913,240,28203.343762
1815.508332,1000,28270.446325
1800.461245,1000,28337.253824
1288.230788,747,28394.683481
1828.179948,1000,28462.082597
1848.951435,1000,28529.845098
50.893864,43,28530.041556
1749.394194,1000,28596.432489
185.601642,111,28604.155082
67.630179,50,28608.336596
1084.962749,595,28645.681878
355.543295,214,28658.392814
742.441618,420,28696.301135
1594.716192,875,28751.339419
150.094779,93,28759.80118
1816.744442,1000,28826.856718
1771.840253,1000,28890.276365
1802.611228,1000,28955.49997
1810.317964,1000,29016.752255
795.217119,463,29050.247136
969.354529,552,29083.253021
43.84885,36,29087.487426
1843.075588,1000,29148.162003
1831.366059,1000,29214.791121
1895.642823,1000,29282.082335
569.188767,322,29303.082741
1289.195866,737,29367.264266
784.193054,432,29396.667088
289.308342,168,29409.012084
1869.882585,1000,29469.924715
1885.984987,1000,29536.697302
1858.641478,1000,29601.683305
143.258435,89,29605.884711
1818.928711,1000,29669.798784
303.468602,177,29678.432474
1887.728208,1000,29745.997212
1846.189225,1000,29811.123657
1914.571093,1000,29874.819183
761.462808,423,29903.553185
1881.254166,1000,29968.278799
1872.926328,1000,30051.465159
1865.621489,1000,30116.978489
1429.297856,782,30166.422292
1645.203834,898,30225.5296
1782.476791,1000,30291.499139
1674.609318,916,30348.069613
1233.662437,680,30388.252245
1847.661986,1000,30453.374451
1832.361276,1000,30518.148896
1845.255476,1000,30578.616261
1194.304702,606,30620.108469
320.528997,174,30632.918793
1861.133242,1000,30714.026751
1879.679466,1000,30779.532103
890.801604,481,30809.435655
1698.340525,920,30879.505742
1798.208227,1000,30946.019375
1901.397687,1000,31011.334888
635.753562,344,31032.731972
420.396738,236,31051.311747
1796.723192,968,31119.110903
1911.650003,1000,31190.540053
1866.149788,1000,31251.023928
1868.707275,1000,31317.182176
1789.357211,1000,31396.068946
1839.379774,1000,31455.505007
1893.892557,1000,31518.793647
1830.340536,1000,31579.545295
1864.92931,1000,31644.112586
127.229044,80,31648.198859
1917.603173,1000,31714.179086
1856.878318,1000,31779.391313
1849.088141,1000,31843.330646
1774.839943,974,31913.918689
513.180684,275,31937.297809
1829.540182,1000,32007.70088
551.03153,305,32044.832893
297.88761,164,32058.948383
1791.119741,1000,32122.501959
1833.657961,1000,32188.595059
1780.000678,1000,32255.173335
776.41769,451,32283.252923
1841.82708,1000,32351.632133
1856.942332,1000,32418.313659
730.15151,394,32442.152636
235.32226,148,32450.103387
1855.38602,1000,32514.588554
1145.128551,1000,32578.464181
1829.829433,1000,32642.203205
1691.246634,899,32711.238381
1871.674317,1000,32777.610856
1945.189671,1000,32842.080548
586.295586,335,32862.221344
1554.091341,846,32913.51945
1854.056169,1000,32978.283748
14.918857,13,32978.31498
1867.0155,1000,33039.108433
1906.973546,1000,33104.468972
112.052985,75,33108.341105
598.334789,322,33129.185884
1454.179572,774,33178.984911
114.12104,74,33186.936899
329.318357,184,33195.414656
96.932545,68,33199.679302
689.658955,380,33225.321972
78.30152,54,33229.547722
1931.590447,1000,33293.256978
334.822467,195,33305.549209
51.490774,47,33309.294415
1878.772786,1000,33392.578545
446.269581,234,33410.978132
1946.466515,1000,33484.927543
1971.651888,1000,33555.665628
367.018011,213,33569.654896
1901.3767,1000,33642.940053
1933.278071,1000,33710.152766
778.571873,411,33734.978721
1893.644413,1000,33799.416752
145.413163,101,33803.642765
570.147773,308,33824.342736
1173.688805,594,33861.424598
1651.91736,842,33919.904436
1961.224095,1000,33989.045018
71.803749,50,33993.648706
1806.535588,909,34073.623548
1948.703474,1000,34137.832397
1962.68665,1000,34199.110357
1933.001368,1000,34263.7163
435.066696,233,34279.826903
1999.156238,1000,34340.277821
2001.844894,1000,34406.745144
2010.191448,1000,34472.462382
69.751452,54,34472.639569
1977.491012,1000,34539.557587
49.302772,42,34543.666655
68.357655,54,34547.871428
2018.926692,1000,34613.088769
76.89279,65,34617.374474
1109.140576,568,34654.15045
600.921908,307,34674.016459
1314.762568,665,34732.076889
1936.982704,1000,34797.01088
2020.046345,1000,34861.36135
2016.710979,1000,34922.877124
1953.095459,1000,34988.354666
891.602548,462,35017.077995
2044.79051,1000,35080.713833
1956.067258,1000,35140.953352
1826.583918,1000,35205.1695
13.474035,10,35205.205348
1933.849773,1000,35269.222778
1954.60296,1000,35330.761963
1440.414187,740,35390.287118
1111.747151,620,35430.974749
1999.108552,1000,35492.06446
1991.518395,1000,35557.038436
1994.296606,1000,35617.85639
484.803567,256,35634.369347
2020.286958,1000,35699.506211
310.781114,174,35712.014591
1989.382666,1000,35772.207884
1665.504106,839,35823.417502
2081.078927,1000,35889.236918
2055.060166,1000,35956.949355
2097.032131,1000,36029.78694
2077.433034,1000,36093.422509
2044.513955,1000,36156.13536
2063.893693,1000,36216.623571
2073.165804,1000,36280.47225
2051.13317,1000,36341.303171
18.503703,11,36345.379801
88.837816,83,36349.659151
2016.400775,1000,36414.302512
2055.268983,1000,36476.539733
2009.890203,1000,36540.91435
339.434517,173,36553.172549
2051.993904,1000,36612.983054
1557.543345,759,36678.531332
2030.810365,1000,36742.327093
21.415673,13,36742.412166
20.119502,13,36742.475842
19.936367,12,36742.538912
18.899934,12,36742.563694
20.413767,13,36746.253364
23.096422,18,36746.329984
1996.991945,1000,36812.549765
278.147647,159,36821.196226
1979.905133,1000,36885.975811
1966.088404,1000,36948.182875
1964.655499,1000,37013.716901
848.199438,453,37042.643481
2053.79575,1000,37113.115941
677.542244,345,37134.370998
1993.051684,1000,37204.725544
1999.280064,1000,37270.326931
1644.35221,865,37346.082997
1975.727266,1000,37408.322063
1947.312332,1000,37472.244499
2048.536684,1000,37536.519385
2063.183465,1000,37597.737009
2008.492331,1000,37664.074918
1367.651167,695,37710.044812
1952.440862,990,37777.131266
2033.30799,1000,37840.391792
2019.501793,1000,37901.323092
2053.482141,1000,37966.191337
252.313267,146,37992.715183
2060.655032,1000,38059.645068
2026.295915,1000,38125.090285
2060.3433,1000,38185.81348
598.781724,302,38206.275736
2038.646174,1000,38269.975598
2035.551275,1000,38330.128175
2068.859968,1000,38395.294324
2054.711562,1000,38454.993234
2041.68583,1000,38520.173556
2074.563363,1000,38584.08407
2087.882752,1000,38666.386839
2064.569287,1000,38733.029538
2029.384605,1000,38796.964583
2053.141987,1000,38862.376337
2073.110737,1000,38933.338856
2021.206013,1000,38994.242725
2024.001963,1000,39058.435606
1274.38618,637,39102.177321
814.52646,408,39130.270755
2104.483951,1000,39198.207541
1327.679355,642,39238.31801
1399.195145,693,39282.989423
2044.892011,1000,39364.239203
2124.794431,1000,39425.413549
502.634481,253,39441.771861
2095.93346,1000,39507.806418
555.197735,269,39525.330498
2037.482941,1000,39599.363721
1571.402781,745,39648.660225
2108.450999,1000,39713.16969
2053.37939,1000,39773.233513
2049.501605,1000,39837.770117
2097.626633,1000,39902.173584
2102.645031,1000,39980.111475
2055.855033,1000,40044.345166
2075.813296,1000,40108.760605
1291.776576,626,40145.458236
2118.270585,1000,40209.344195
462.918785,228,40225.441752
2074.279716,1000,40288.567535
2085.537494,1000,40353.541717
2135.06483,1000,40414.776182
2128.969681,1000,40480.268866
2083.96366,1000,40545.832515
2138.01135,1000,40610.607011
2154.57298,1000,40690.950323
1407.637378,665,40731.715568
2129.786686,1000,40795.689334
2139.452847,1000,40861.084899
2113.688544,1000,40921.812172
2154.660117,1000,40986.942316
29.547053,21,40986.989571
2135.289529,1000,41051.347737
2025.940783,956,41111.986321
17.406996,12,41112.063563
2128.202518,1000,41176.778857
487.686314,245,41188.850869
2120.199538,1000,41252.935371
2138.862429,1000,41343.496134
2117.903974,1000,41413.022649
2132.988879,1000,41479.197166
2163.481178,1000,41541.477412
1598.404812,766,41592.522369
2123.932393,1000,41666.35356
2158.025147,1000,41732.491638
891.582062,421,41757.996032
18.410489,12,41758.049395
2149.258643,1000,41824.049985
2014.92576,941,41885.86539
2132.229637,1000,41947.558059
2177.134874,1000,42039.291903
2166.319466,1000,42108.725028
1552.905225,738,42155.127669
2194.707667,1000,42225.17208
922.635856,440,42254.29003
1714.180641,795,42304.654414
2108.692165,1000,42370.770208
2181.680786,1000,42433.736803
2197.269104,1000,42501.107647
1220.327282,585,42543.984987
1641.263978,759,42600.400214
1204.215609,569,42642.563229
1936.213621,916,42723.960623
2152.203942,1000,42793.305033
2158.439683,1000,42853.867786
2179.275401,1000,42918.940327
2133.554544,1000,42983.690452
2138.985804,1000,43047.494731
2172.45158,1000,43111.776517
2101.749986,1000,43178.279923
266.471691,167,43187.750866
227.131388,144,43197.354397
257.204582,178,43211.578829
24.358887,32,43216.137534
22.025656,33,43216.325501
116.303731,98,43225.235776
36.619209,46,43225.339831
33.173339,40,43229.549252
63.954754,52,43233.642557
115.399585,90,43238.082767
45.322994,51,43242.04747
165.593327,129,43250.122002
-0.812322,110,43257.924646
32.311451,40,43258.053938
57.650801,57,43261.933851
305.083261,218,43278.021258
2.53346,81,43282.165403
103.647533,77,43286.190084
121.088724,136,43294.142955
114.679231,132,43302.419862
65.088715,200,43318.77105
173.262161,157,43331.770655
139.678387,179,43343.482619
343.21158,548,43376.463132
116.57882,110,43384.295533
114.832557,82,43388.336852
875.275107,1000,43453.801302
174.287762,118,43462.43824
89.408458,63,43466.718029
80.270442,65,43471.603905
17.130757,72,43476.441975
27.557512,53,43480.748236
8.360162,59,43484.510192
14.362478,70,43488.680173
94.230092,68,43492.826589
101.923832,74,43496.722277
91.917901,128,43504.850916
112.811203,77,43508.914118
92.495193,92,43516.366106
44.733501,37,43516.549912
75.042078,61,43520.656577
19.237621,56,43524.754536
20.37195,73,43528.790482
58.997498,53,43532.753694
97.51243,70,43536.821617
302.227731,226,43553.49513
149.478559,105,43557.692206
74.083538,65,43561.873083
36.73377,65,43566.179136
14.460774,32,43570.680835
83.92501,65,43574.916106
488.417035,355,43595.938455
140.995121,103,43604.379284
65.859194,48,43608.551895
53.565236,41,43608.755473
41.411762,51,43613.155189
23.113205,49,43617.344447
202.133673,142,43625.387813
156.371394,113,43633.555269
59.251609,52,43637.670291
147.762115,107,43641.604333
79.688641,68,43645.620736
603.736139,390,43672.831925
204.978782,197,43684.522959
86.489424,76,43688.637214
826.4966,511,43720.55105
673.713021,382,43744.399803
25.373038,20,43744.503738
400.310782,258,43760.460292
228.264767,140,43768.565212
55.112728,44,43773.131437
482.661488,280,43790.637795
43.388216,34,43795.249493
1892.213344,1000,43869.542827
1759.702556,933,43934.093489
881.227484,487,43967.954648
1238.749033,667,44032.900367
519.030923,284,44056.380922
42.321172,34,44056.508125
102.118349,72,44060.751101
241.373226,135,44069.10807
1137.314665,566,44104.700408
772.383174,396,44129.952173
599.656716,309,44150.022956
825.215543,414,44177.635118
1340.110134,687,44218.605753
346.484079,180,44230.81258
1885.84804,915,44292.624089
395.361791,211,44306.193719
2042.509344,1000,44368.653941
44.033845,36,44372.711694
936.414947,457,44401.80975
2150.94617,1000,44476.89087
1143.017052,559,44519.120135
669.738645,340,44540.11056
212.681417,121,44547.937008
620.934824,321,44568.444113
1155.784497,549,44603.247131
2068.264236,1000,44672.066238
2090.380709,1000,44759.53328
1030.442006,484,44788.085724
2118.998217,1000,44856.669697
74.378931,47,44856.831077
2115.773157,1000,44928.674925
2113.96247,1000,44997.67538
2140.895671,1000,45062.532099
2070.307977,1000,45130.52777
2110.697583,1000,45201.88198
2120.735267,1000,45267.839189
2035.917473,1000,45334.48279
2193.11834,1000,45417.283562
2130.020551,1000,45482.741365
27.620316,20,45482.882985
2192.318928,1000,45548.713576
2111.675123,1000,45622.389783
34.332424,28,45622.496667
2094.817392,1000,45693.180051
2159.469862,1000,45754.163964
2116.295856,1000,45818.600323
2150.620415,1000,45885.071997
606.026687,289,45901.452023
2173.82752,1000,45969.282159
1586.125603,740,46020.035775
642.720382,301,46041.058814
2154.002653,1000,46131.78807
2165.881968,1000,46196.518733
2211.779241,1000,46262.384275
2193.693692,1000,46337.384932
2208.207042,1000,46408.801245
2183.389457,1000,46483.851869
2141.171781,1000,46547.860988
2165.010749,1000,46613.934861
452.42086,228,46630.610796
2209.024028,1000,46692.904353
1891.962649,881,46750.309873
667.570545,312,46787.569275
292.808592,162,46795.77755
2111.829031,1000,46860.824297
2143.918612,1000,46926.135939
2178.975646,1000,46989.514406
1178.649397,539,47027.26523
1704.062188,798,47077.854284
2186.408786,1000,47145.073866
2137.778787,1000,47207.478022
2060.96377,935,47269.632286
163.066312,106,47277.945251
1000.80298,489,47309.761313
1565.247217,710,47360.119231
2216.72193,1000,47426.441045
2165.866337,1000,47504.695334
525.204318,248,47521.81307
1388.138005,639,47560.373428
50.113511,33,47564.488612
2192.043572,1000,47633.505769
39.098452,29,47633.581683
2154.452343,1000,47700.772282
2204.644833,1000,47762.975016
2208.674543,1000,47829.175985
2177.875015,1000,47894.985752
1669.31039,763,47949.078031
2243.346439,1000,48012.148839
2154.628821,1000,48084.277623
254.88756,137,48093.788266
2175.55206,1000,48189.197893
2197.774157,1000,48255.477718
823.222034,388,48279.864201
2199.716143,1000,48346.720217
2196.534532,1000,48409.09423
2210.92412,1000,48475.587319
2231.866954,1000,48541.321837
2231.127002,1000,48607.658857
2214.356707,1000,48679.105602
77.418703,57,48683.09606
2220.528619,1000,48745.233767
2240.708528,1000,48830.379365
2185.241618,1000,48896.115314
2233.201661,1000,48960.529942
370.534196,188,48973.197163
906.153683,429,49002.682796
2175.656464,1000,49070.137578
2162.256552,1000,49133.579295
2216.15782,1000,49201.469996
2009.599152,897,49259.973336
765.220893,1000,49327.403033
2263.544798,1000,49393.090809
503.447972,246,49410.91485
720.846866,332,49433.406134
1015.527902,454,49463.513176
2241.250195,1000,49549.6134
2239.013826,1000,49617.504198
120.283227,80,49621.886501
19.284698,13,49621.914515
551.138881,265,49638.862949
2240.706149,1000,49706.442007
20.415607,16,49706.484669
2238.745254,1000,49772.971176
909.156842,421,49798.704618
1329.36665,595,49835.450687
2252.873802,1000,49902.618078
1271.51899,567,49940.16496
2252.238022,1000,50007.724338
2207.781185,1000,50069.990563
20.952978,17,50070.039901
2256.283249,1000,50136.793415
2183.284645,1000,50225.169902
2250.930018,1000,50298.356282
1566.685075,725,50352.237341
878.388101,396,50380.812795
2232.704761,1000,50446.918748
2262.937123,1000,50517.666474
2116.980609,924,50582.442229
2189.753123,1000,50645.500528
2198.992771,1000,50710.572136
2242.833901,1000,50772.972571
2244.005419,1000,50840.889612
1791.691954,805,50911.565235
2259.143265,1000,50977.14293
1033.033272,479,51010.127398
2277.837927,1000,51072.946438
2255.298722,1000,51145.370907
50.075858,43,51150.011462
1293.317693,580,51188.928741
2294.237729,1000,51255.331392
2285.119851,1000,51322.975285
2287.151038,1000,51390.892628
1518.292864,670,51433.192546
883.439242,401,51458.956835
2252.191281,1000,51528.177414
2261.406762,1000,51624.208391
2312.136569,1000,51689.926758
2283.578833,1000,51761.896663
2236.472806,1000,51825.875437
1051.754868,485,51859.786004
2290.103134,1000,51928.999089
22.512073,16,51929.108392
2300.484156,1000,51997.831223
1149.526773,519,52032.668231
2238.274054,1000,52098.921783
2246.602821,1000,52177.256343
2278.304093,993,52249.468203
2204.045802,1000,52335.523968
383.249801,195,52348.566296
2262.873069,1000,52417.594093
2191.059326,1000,52481.222976
23.775926,17,52485.258384
2301.329832,1000,52547.959467
2238.81472,1000,52623.963283
2262.227911,1000,52692.141565
2258.987607,1000,52761.066563
2251.484385,1000,52828.292331
934.228291,425,52853.647903
2276.657752,1000,52921.872832
1856.926397,827,52996.387875
2258.110561,1000,53063.605381
2311.630728,1000,53125.275955
2280.680489,1000,53196.494638
234.652464,132,53205.2859
2286.715087,1000,53268.89667
2296.338185,1000,53339.12346
33.292761,31,53343.506641
2225.253148,1000,53407.998732
2303.456101,1000,53475.196451
2280.58688,1000,53543.270342
2231.644491,1000,53620.350399
2308.380539,1000,53710.619747
71.522263,58,53714.854117
2265.679138,1000,53779.586613
2257.154113,1000,53846.12711
2317.890601,1000,53907.932734
2273.240209,1000,53973.460882
2271.666703,1000,54046.247304
752.202254,341,54067.107372
2299.2849,1000,54139.012735
2262.378511,1000,54213.022457
2298.707272,1000,54281.337645
86.859443,66,54285.705897
2293.702533,1000,54353.952527
2133.796741,943,54436.061521
601.151069,275,54457.638914
2260.838741,1000,54522.446492
2176.987726,984,54592.25579
2284.275147,1000,54660.457925
2259.579584,1000,54731.961741
2267.137908,1000,54801.983927
1515.560627,694,54844.84895
2302.7439,1000,54913.604265
2295.427633,1000,54982.323583
2319.538241,1000,55045.101385
2274.64354,1000,55133.748843
2272.385189,1000,55197.756041
2288.385694,1000,55266.463975
2238.347316,1000,55334.45969
2266.089033,1000,55401.844304
82.732798,67,55406.521788
68.750364,49,55411.194891
2275.276032,1000,55478.668195
506.860819,246,55496.44163
2269.493168,1000,55564.744767
2277.114456,1000,55633.151042
1313.418515,602,55671.706248
2272.816851,1000,55739.09079
2268.123772,1000,55820.541232
2253.84891,1000,55884.583264
2276.991989,1000,55952.63585
2230.829368,1000,56017.116971
973.978793,441,56047.350918
21.10355,16,56051.653834
2226.768077,1000,56116.258862
2285.167444,1000,56184.666858
22.278608,18,56184.722849
21.682015,16,56184.80773
23.329993,19,56188.94847
2299.088705,1000,56252.328313
2276.389774,1000,56320.920009
2319.962716,1000,56388.240999
2274.353133,1000,56479.712385
2267.53163,1000,56554.366217
1634.865305,761,56606.579518
2281.940825,1000,56680.216557
2327.805237,1000,56750.225618
2281.423121,1000,56818.381124
2313.15381,1000,56890.234199
2322.883472,1000,56962.874382
2296.979869,1000,57027.658029
2319.219076,1000,57095.716665
921.932519,429,57126.195323
2306.022505,1000,57210.21133
2306.423278,1000,57279.24855
2297.867782,1000,57349.421661
2189.37918,962,57415.063818
2301.461769,1000,57480.411404
2300.210512,1000,57547.873963
2312.742643,1000,57615.09157
2302.04394,1000,57682.002698
2298.043562,1000,57757.576258
2254.025969,1000,57826.28361
2303.853589,1000,57915.814307
2248.833635,1000,57994.081672
2224.79204,1000,58068.714932
2281.134291,1000,58138.691361
2273.398025,1000,58213.00318
1943.252785,875,58272.050623
61.895638,60,58276.612685
2319.331976,1000,58345.116686
2254.81501,1000,58418.114542
2300.283261,1000,58487.733494
205.185348,122,58496.364003
2193.439672,1000,58564.502504
13.569846,9,58564.549908
2291.316973,1000,58646.617921
2307.917316,1000,58714.582595
2286.803535,1000,58782.93397
2307.260907,1000,58846.529791
2277.850754,1000,58914.056436
2298.736762,1000,58978.907983
2277.442138,1000,59046.314338
2230.524361,1000,59114.031154
2245.987073,1000,59188.061917
2276.987124,1000,59260.257687
2272.258461,1000,59347.393818
566.470571,272,59364.534712
2259.098555,1000,59428.232295
2240.705629,1000,59504.919563
2313.808416,1000,59583.797217
2303.397685,1000,59657.764418
1586.804578,710,59705.956305
2256.179544,1000,59774.214543
2328.331924,1000,59850.957839
127.877819,77,59855.536047
2318.47089,1000,59920.930544
769.587494,354,59947.854961
2243.359015,1000,60019.730215
119.396735,80,60041.544329
2210.38532,1000,60109.260387
2336.025185,1000,60178.858494
2279.800159,1000,60247.786676
2294.746087,1000,60312.16413
2286.135346,1000,60390.930066
2251.285452,1000,60460.981878
2213.215717,980,60525.113204
694.779826,325,60546.911766
2225.763035,1000,60620.137167
2245.349937,1000,60693.412392
2299.187796,1000,60784.948798
2290.865887,1000,60858.580246
2256.635539,1000,60922.264224
2286.475439,1000,60991.154396
2115.109271,1000,61057.078012
2168.319959,1000,61123.60979
2313.341011,1000,61191.332139
540.091808,275,61209.000889
2247.164098,1000,61282.177104
153.980481,108,61286.550669
135.311496,99,61294.387087
2298.134211,1000,61358.116257
2276.93722,1000,61425.619393
2293.665119,1000,61508.904441
1680.323641,763,61558.556771
2258.02011,1000,61621.365356
2286.668971,1000,61688.342304
2295.859765,1000,61754.252224
103.023192,74,61762.610313
2190.532854,1000,61829.551169
2295.851568,1000,61896.826324
2251.420838,1000,61961.57903
2211.610337,1000,62030.124759
42.032724,96,62038.62589
147.134166,188,62051.589429
762.304518,395,62077.394934
2254.654297,1000,62155.458777
2238.796655,1000,62225.268967
1410.235009,671,62270.691777
2264.841648,1000,62350.151988
2234.644041,1000,62423.955047
11.529269,8,62423.979105
11.879863,8,62423.998317
10.058633,8,62424.027641
36.357481,74,62428.30537
783.702275,372,62453.511529
2289.708395,1000,62523.123808
2272.433628,1000,62587.007716
2245.140908,1000,62655.304821
21.629273,71,62659.813706
54.849413,43,62663.433881
87.471579,78,62667.610426
2290.034573,1000,62735.514307
18.146217,39,62735.693871
2241.016844,1000,62803.537199
2262.180448,1000,62885.023767
2300.327664,1000,62952.987397
47.596204,78,62957.135348
2277.730622,1000,63027.097375
2269.512448,1000,63097.93237
2283.884886,1000,63163.238404
2256.997037,1000,63232.047656
2273.12629,1000,63299.068297
2224.815862,1000,63374.886682
2265.697801,1000,63444.380808
2344.297488,1000,63517.063128
78.46994,73,63522.112608
861.196976,396,63578.363676
2254.131221,1000,63643.956312
2299.447931,1000,63712.735987
2291.661075,1000,63777.747114
567.642862,275,63799.072383
2300.043905,1000,63863.605615
2257.829626,1000,63905.479989
2185.88317,1000,63943.789021
1637.524607,749,63970.496599
2304.361993,1000,64008.315981
2267.472412,1000,64046.426953
2278.007628,1000,64091.658234
1011.418033,447,64108.464518
2307.937243,1000,64146.742866
2320.598661,1000,64182.712924
2290.746128,1000,64221.532752
2310.04251,1000,64259.629734
2401.400204,1000,64295.662345
1259.005882,547,64317.222291
2297.75121,1000,64353.108131
2320.068952,1000,64391.030534
2251.514118,1000,64429.091382
2322.098223,1000,64474.244217
2277.177617,1000,64512.390363
2275.922672,1000,64550.524847
2310.601802,1000,64586.177349
2327.827649,1000,64624.171039
2271.93531,1000,64660.041723
2279.931926,1000,64698.253156
2225.212217,1000,64736.382036
2267.108967,1000,64772.126338
2336.631734,1000,64810.083409
25.615239,21,64810.139319
2311.271216,1000,64857.69462
2367.711429,1000,64895.740842
2293.993218,1000,64931.566737
2274.196616,1000,64969.778321
2285.028877,1000,65005.677594
2296.714636,1000,65043.947406
2224.025354,1000,65082.077254
2270.82645,1000,65118.11691
2327.187647,1000,65156.040072
2320.000422,1000,65194.202915
2321.387506,1000,65239.727867
2274.639387,1000,65277.79525
2327.092053,1000,65313.356213
2278.13209,1000,65351.621545
2321.173931,1000,65389.627685
2325.402728,1000,65425.317044
2234.751875,1000,65463.239742
181.13021,109,65467.980627
1477.645623,645,65491.473738
2310.926014,1000,65527.060935
2299.91501,1000,65565.013595
2268.391981,1000,65612.543044
315.701836,166,65617.293834
2342.36725,1000,65655.14508
2258.483328,1000,65690.842109
2330.119585,1000,65728.927292
2327.505947,1000,65766.696347
2123.170003,937,65800.204444
2328.855086,1000,65838.179296
2348.051004,1000,65876.175335
2277.103842,1000,65911.694218
2349.17476,1000,65948.154791
