#{"t_start": 1622471827.7222476, "env_id": "HopperBulletEnv-v0"}
r,l,t
17.13645,7,0.046261
19.411622,12,0.055148
17.4635,10,0.062426
20.139862,8,0.068394
18.736607,16,0.080872
18.842999,8,0.086891
20.246585,11,0.095622
16.991355,11,0.103593
18.662069,8,0.110501
18.977198,10,0.117941
16.377163,6,0.122502
19.288609,10,0.129821
17.986421,15,0.141922
19.38914,15,0.152777
22.177238,16,0.164233
18.025104,18,0.176918
19.954209,9,0.184644
18.435879,12,0.193944
17.27894,6,0.198517
22.803313,22,0.214667
20.26015,12,0.224472
19.922728,12,0.233405
15.478293,11,0.24195
18.709931,8,0.247899
16.161468,8,0.254643
20.560247,12,0.263703
17.564687,6,0.268261
21.536232,10,0.275614
19.34013,9,0.2831
20.756739,13,0.293171
20.610796,17,0.30559
20.022221,8,0.311641
20.524502,12,0.321381
21.121423,10,0.328917
16.465327,5,0.332877
22.495861,14,0.34374
26.65027,16,0.356226
21.946484,18,0.369137
17.293626,12,0.377794
20.360883,9,0.3851
20.882118,12,0.394845
19.554341,7,0.400226
19.143366,8,0.406267
21.067478,15,0.417009
22.543302,10,0.42556
18.673139,19,0.439822
21.586531,17,0.452023
18.391641,6,0.456707
20.596184,10,0.465356
16.369978,10,0.472828
19.633827,8,0.478818
16.786939,13,0.48872
23.022809,17,0.501883
18.524429,8,0.507938
16.705626,15,0.519006
21.024466,22,0.535436
24.673167,23,0.552803
18.345595,11,0.560803
16.917707,8,0.566793
21.871765,14,0.57732
24.359455,14,0.588743
19.538559,10,0.596181
17.961301,14,0.606439
22.977212,12,0.615273
28.944549,19,0.630629
24.171751,20,0.644824
19.015414,8,0.650874
27.993544,24,0.66794
23.144071,14,0.67933
18.385277,8,0.685261
18.775911,21,0.700383
17.139865,11,0.708356
20.687053,12,0.717882
19.66471,10,0.725912
6.332462,15,0.736473
27.732609,18,0.749295
22.140835,10,0.757621
17.804796,8,0.763672
24.506084,19,0.777985
19.598445,10,0.785282
14.985899,18,0.798883
19.287901,14,0.809181
18.69776,9,0.815712
17.894044,10,0.823743
19.427944,7,0.829865
19.760955,13,0.8393
24.626024,13,0.848704
19.346577,8,0.854636
19.565931,8,0.861505
17.863866,10,0.869356
20.751463,16,0.881092
22.726101,13,0.890859
22.345448,11,0.899929
18.652537,15,0.910865
27.486151,26,0.929779
28.254789,22,0.945751
23.305604,16,0.958136
17.557608,7,0.96405
18.084964,11,0.972057
15.469398,12,0.980704
17.624474,10,0.989146
17.089302,10,0.99647
20.420588,12,1.005204
18.668825,7,1.010404
19.224126,10,1.019064
26.389364,18,1.032217
15.00411,12,1.040944
19.195817,8,1.046965
22.09841,14,1.058234
20.495871,16,1.070568
14.023816,12,1.079233
21.062633,17,1.091664
22.918041,11,1.100711
17.652063,11,1.109484
15.740231,12,1.118043
13.590101,14,1.128198
17.934733,10,1.136586
21.568689,12,1.145511
21.819592,9,1.152702
23.806947,16,1.164749
20.303753,9,1.172216
18.771751,11,1.180312
18.676262,8,1.186232
18.949851,13,1.195713
22.450681,11,1.204887
30.880663,24,1.222665
21.376211,9,1.229575
20.590218,16,1.240827
22.659732,10,1.249171
16.966651,18,1.262957
20.162297,7,1.268279
18.949971,7,1.273493
16.561957,16,1.285591
14.438662,11,1.293506
20.080654,13,1.303258
22.582826,13,1.312777
16.302193,15,1.324472
23.138471,13,1.334036
19.605659,7,1.339299
17.635017,9,1.345987
22.602496,18,1.36049
12.522039,15,1.371242
26.30318,17,1.383228
18.178037,12,1.391825
20.810986,9,1.399798
20.095983,14,1.410176
19.867748,10,1.417618
16.740558,10,1.424871
23.796744,11,1.433897
23.653056,14,1.443974
19.859328,7,1.449731
20.45445,12,1.458437
22.495804,11,1.467506
21.278428,13,1.476944
23.22142,19,1.490575
21.248066,12,1.499909
18.232179,6,1.505476
18.185691,11,1.513348
17.148599,9,1.520168
15.073577,11,1.528097
22.107266,12,1.537805
18.243487,9,1.544598
18.849007,12,1.553736
18.809348,10,1.561288
21.469646,12,1.57115
22.139029,16,1.582532
22.434406,14,1.592802
18.341864,8,1.599338
14.874922,5,1.604154
19.59404,8,1.610061
23.906914,15,1.621149
22.042975,12,1.630092
22.654873,12,1.639747
21.996225,10,1.647681
18.175688,7,1.653099
18.365568,9,1.659771
24.659723,15,1.671523
21.353231,16,1.683206
22.891674,13,1.693472
22.199283,19,1.707499
23.504731,12,1.717577
17.236953,5,1.721667
21.656131,14,1.732055
22.437285,18,1.745928
19.518744,6,1.75166
20.187798,9,1.758482
20.526147,8,1.764669
18.312823,9,1.77167
20.283657,12,1.78147
19.844264,13,1.791031
24.025599,15,1.802594
18.134922,12,1.811621
22.56825,11,1.82095
21.302772,9,1.828264
22.8456,23,1.845754
18.362163,11,1.853933
17.224187,6,1.859598
24.625544,19,1.873621
20.239156,17,1.886285
22.354145,11,1.895183
20.470117,9,1.903162
22.394542,12,1.91222
20.392929,15,1.923422
16.383752,10,1.930844
23.637622,11,1.939958
18.368104,12,1.949552
21.591863,13,1.959172
17.881612,6,1.963944
18.613888,6,1.969615
17.428893,7,1.97499
17.433677,7,1.980446
22.225202,17,1.99357
20.946811,8,2.000592
22.123501,12,2.009761
13.605506,10,2.017145
9.651456,14,2.027362
20.854392,11,2.036524
18.943567,11,2.045189
19.234047,13,2.055001
20.484105,12,2.063844
19.338416,14,2.075214
20.141048,10,2.082596
26.184745,18,2.096424
16.837176,16,2.108332
23.710836,12,2.118255
21.275023,14,2.128653
25.654628,13,2.138368
28.184443,17,2.151186
21.147427,15,2.163136
16.317931,6,2.167874
18.562244,8,2.173889
19.39769,12,2.182976
21.17518,12,2.193445
18.194484,8,2.199673
19.266822,6,2.204325
17.620652,17,2.216664
26.107648,15,2.228608
19.46321,9,2.235455
20.307944,12,2.244862
21.683122,9,2.251576
18.9774,8,2.258721
19.063894,12,2.267539
19.987876,9,2.274476
19.38676,11,2.282728
19.254338,8,2.289843
17.951264,8,2.296538
18.157642,7,2.301786
27.406958,19,2.316056
21.916954,10,2.324442
20.69509,8,2.330436
19.606972,9,2.337394
26.911059,23,2.354637
16.594138,9,2.362278
20.077307,9,2.369205
21.802335,14,2.379566
18.542469,10,2.387011
20.934548,16,2.400054
19.065719,7,2.405547
19.852558,7,2.410936
24.749438,14,2.421404
19.686955,13,2.431806
19.350501,10,2.439805
18.628515,10,2.447242
25.395356,24,2.464531
21.380292,10,2.473139
21.284004,14,2.48347
24.438514,22,2.499807
17.689068,8,2.505819
16.074243,21,2.522004
18.82843,16,2.533854
15.185669,12,2.543372
14.605327,12,2.552291
19.483102,7,2.558554
16.84263,6,2.563332
18.254024,8,2.5695
19.491384,10,2.577069
18.661397,6,2.582637
19.274791,15,2.594433
24.168483,21,2.610066
22.797134,17,2.622643
16.329255,6,2.628384
22.708961,24,2.64655
18.749641,7,2.652048
16.169254,8,2.658239
22.760891,20,2.673595
19.165713,7,2.679072
21.582546,15,2.690559
21.312192,17,2.703148
22.569561,10,2.711762
22.02116,12,2.72082
19.036881,9,2.727533
17.600738,6,2.732111
12.435714,18,2.746556
17.389301,8,2.752661
17.063936,14,2.762949
18.678697,8,2.769063
22.806934,12,2.779149
22.420477,9,2.786465
15.408352,9,2.793154
18.617157,8,2.799214
21.169754,15,2.81116
21.63581,14,2.821284
18.15266,7,2.826647
18.003155,8,2.832823
21.210215,12,2.843074
15.598316,7,2.848479
17.639637,8,2.854771
18.895831,9,2.861654
23.243136,17,2.875336
18.334668,7,2.880783
21.416308,16,2.89317
22.321433,13,2.903095
22.591574,13,2.913861
19.740837,8,2.920117
17.573165,11,2.928437
16.763837,11,2.937283
14.489097,10,2.945695
20.202896,10,2.9535
23.296042,12,2.962341
20.110527,10,2.970021
20.974305,11,2.979238
19.887432,9,2.986737
25.376051,18,2.999961
21.992997,11,3.008199
19.098846,10,3.016384
20.343637,13,3.025797
20.078434,15,3.037298
18.197515,11,3.045576
24.706592,17,3.058894
9.060033,14,3.068959
17.020659,12,3.077813
25.982935,20,3.093241
19.799234,11,3.102798
18.553528,16,3.114931
16.266054,7,3.120471
16.165739,10,3.128092
19.969924,13,3.139221
19.117295,8,3.14544
20.933884,8,3.151767
17.707864,10,3.159418
22.15408,18,3.173869
21.457682,10,3.181711
17.41368,10,3.190033
16.948779,8,3.196259
22.932565,9,3.204301
19.622746,8,3.210637
16.550418,13,3.220541
18.263809,6,3.225372
19.577207,9,3.233261
22.647905,11,3.242229
20.232776,8,3.248533
22.831631,13,3.258402
15.610507,8,3.265599
18.093581,8,3.271808
21.402921,14,3.28202
20.911723,13,3.292433
19.874828,8,3.299686
21.993758,18,3.313431
19.853802,9,3.320397
18.20358,6,3.325191
14.359903,23,3.343872
19.996941,13,3.353637
15.914426,7,3.359209
18.181613,7,3.364714
18.689608,9,3.372471
15.724043,19,3.38638
18.600596,7,3.392336
22.041703,11,3.400803
19.943809,18,3.415188
15.165441,12,3.424067
23.948,12,3.432968
21.378024,21,3.449061
24.581313,13,3.45961
21.419571,9,3.466638
19.201001,12,3.475488
21.018176,10,3.48303
21.069419,12,3.49352
17.681433,13,3.503189
19.392182,15,3.514512
20.660662,10,3.522249
17.32349,6,3.528036
20.357607,20,3.543125
24.696905,16,3.554964
22.052388,16,3.567145
23.677716,13,3.577788
19.035307,11,3.586083
18.936869,10,3.59424
17.797959,23,3.611288
21.144961,12,3.627669
18.917968,7,3.633151
21.859164,11,3.641444
17.422469,7,3.647549
18.752569,13,3.65823
16.248669,6,3.663146
19.855645,14,3.67353
22.720307,13,3.683564
20.631199,15,3.696757
17.301317,12,3.705784
17.841865,6,3.710521
20.83781,11,3.718899
21.064496,10,3.727571
20.214203,7,3.733078
15.473801,8,3.73924
20.582339,10,3.747334
15.746809,12,3.757255
17.243565,8,3.763436
16.126942,6,3.7681
14.353564,13,3.777685
22.858327,12,3.787833
17.069757,9,3.794547
19.230604,14,3.805464
23.256451,17,3.818563
21.445043,9,3.826498
19.647176,8,3.832524
21.705441,14,3.843033
20.804882,7,3.849051
20.895178,9,3.856741
16.058315,17,3.869241
20.06713,7,3.874695
20.992142,11,3.883271
22.211606,14,3.894756
16.410338,7,3.900795
20.027742,11,3.909183
17.377934,19,3.923224
24.890017,16,3.936024
16.004116,6,3.940749
23.758799,13,3.950965
20.031503,12,3.960039
21.180289,13,3.970844
18.33305,10,3.978412
16.986121,6,3.983149
20.249117,9,3.990069
19.678479,14,4.002039
15.850421,14,4.012275
21.317293,16,4.024061
14.033804,18,4.037064
19.894283,9,4.045026
21.086873,7,4.051018
38.354225,36,4.07722
21.2338,13,4.087166
25.667399,16,4.100579
20.583915,23,4.117682
26.382793,15,4.12866
43.94805,40,4.158609
20.96787,16,4.171293
18.91602,14,4.181703
23.330054,18,4.195696
16.288939,9,4.202413
25.379692,18,4.216646
19.526919,16,4.228543
22.525035,13,4.238235
19.57477,10,4.24654
20.57872,20,4.262239
21.015992,13,4.272016
22.552379,11,4.280431
18.831406,12,4.289329
20.824798,8,4.296989
21.290008,20,4.311908
19.493149,8,4.318111
16.513196,9,4.325048
20.262355,8,4.332113
23.475167,22,4.348606
19.226487,8,4.354796
23.676306,15,4.365936
21.686157,12,4.3761
20.913777,12,4.385105
20.587302,16,4.397482
19.041106,10,4.405034
18.235231,15,4.416975
18.687416,14,4.427454
16.920165,8,4.433559
18.238586,11,4.442239
16.284063,7,4.448545
20.290454,12,4.457367
20.626514,8,4.463562
17.396687,12,4.472788
18.212053,10,4.481507
17.93258,8,4.487752
19.859622,8,4.494423
15.788663,8,4.500537
21.868933,10,4.509107
20.824878,15,4.520491
19.231664,7,4.526169
20.532108,13,4.53596
24.28469,15,4.548532
16.795776,11,4.556828
17.38506,7,4.562395
19.184776,7,4.567962
15.336294,9,4.575642
22.139224,14,4.586345
20.907895,6,4.591225
25.556978,13,4.601622
18.339448,11,4.610859
19.250816,12,4.620001
18.100122,7,4.625658
19.699589,15,4.637279
18.399783,10,4.646463
17.961285,6,4.651305
19.735802,11,4.659732
16.734739,6,4.664803
20.859659,15,4.676745
17.482297,13,4.686486
23.608655,15,4.698536
16.582461,13,4.708634
18.648444,12,4.718283
19.230165,14,4.72878
21.742575,14,4.739257
24.29653,17,4.752226
15.056179,12,4.761917
11.786219,25,4.780028
15.428686,8,4.7862
18.809885,9,4.793044
19.042921,8,4.800838
22.714548,17,4.813204
23.931914,19,4.827348
24.553515,16,4.8393
21.501678,22,4.856605
22.143536,14,4.866852
12.422436,8,4.87287
20.132466,14,4.883065
18.237112,12,4.893318
21.334978,10,4.90079
19.10742,10,4.908283
18.530028,8,4.9143
18.448935,13,4.924752
15.104987,8,4.931004
18.164645,10,4.938504
21.412658,15,4.950258
18.283912,9,4.958093
33.081423,25,4.976615
18.456178,7,4.981965
20.93283,13,4.991938
22.707288,11,5.001132
15.953635,6,5.005973
19.252269,13,5.015379
18.337057,7,5.020886
18.32026,13,5.031261
14.157652,10,5.038583
20.568233,8,5.045429
22.849214,14,5.055946
17.129593,16,5.068628
22.723778,20,5.083714
18.886014,14,5.094723
23.362901,14,5.105439
19.791068,12,5.115583
21.718376,9,5.122462
27.094008,20,5.137289
21.202581,21,5.153502
19.942932,8,5.160457
17.280447,9,5.167232
21.555571,9,5.174053
17.478397,12,5.183045
21.464566,11,5.192378
26.600381,19,5.206375
21.540718,12,5.215391
20.27774,10,5.223184
19.828095,9,5.230946
21.985865,15,5.242601
21.271317,12,5.251715
22.051163,12,5.260583
19.288649,8,5.267505
18.579543,10,5.27493
17.189606,8,5.281157
25.392184,14,5.292147
18.889182,10,5.300569
19.707954,8,5.306741
18.529495,12,5.315806
18.762199,13,5.325364
27.276802,16,5.338236
21.081705,8,5.345194
17.203951,8,5.351388
24.980743,16,5.363276
20.489055,9,5.370926
13.916737,11,5.379109
22.967234,13,5.388795
20.140775,10,5.396756
18.432308,9,5.404461
18.059018,7,5.409875
17.304815,5,5.413812
21.285983,14,5.424298
17.968809,7,5.430503
20.321994,7,5.435895
21.044541,11,5.44454
19.955523,10,5.452194
18.987428,13,5.462921
22.255255,9,5.469717
20.539481,14,5.480041
21.06345,9,5.486838
15.984527,10,5.49593
17.704678,6,5.500663
20.661842,14,5.511202
21.152253,8,5.517297
26.706323,16,5.530425
14.71559,11,5.538586
18.221992,8,5.545228
19.363363,13,5.554745
19.202481,16,5.567569
19.918068,10,5.57519
17.622306,32,5.59993
18.738477,11,5.608549
17.754319,11,5.617656
21.321576,16,5.62948
19.303277,16,5.641716
17.007294,7,5.647435
19.462838,11,5.656492
17.250746,10,5.66385
17.56255,8,5.670064
21.284011,13,5.679718
18.994953,10,5.688211
18.71015,12,5.69756
22.913806,9,5.704508
17.676465,10,5.712083
21.262184,12,5.722144
23.523424,15,5.733835
21.676312,12,5.743454
19.858143,12,5.752663
21.243053,10,5.76143
21.039099,9,5.768495
18.789807,7,5.773983
19.979676,10,5.781433
19.743179,10,5.790251
16.828581,5,5.79496
18.795169,8,5.80108
18.443065,7,5.806556
19.668764,7,5.812879
23.829249,14,5.823325
23.20734,15,5.834812
19.875125,7,5.840456
21.23057,10,5.849916
21.296457,17,5.862685
20.590944,8,5.869057
25.398521,16,5.881279
17.408221,6,5.887081
21.014016,10,5.894962
19.633752,9,5.90227
26.515339,14,5.913066
15.459928,9,5.920858
18.672533,7,5.926479
24.17671,11,5.935151
21.643521,14,5.94581
20.99337,11,5.955687
18.110163,7,5.961197
22.448378,9,5.968139
18.462655,7,5.973623
19.553398,9,5.98157
17.73594,6,5.986257
21.413765,18,6.000268
18.478659,8,6.00668
22.661129,9,6.014703
18.975432,7,6.02044
27.857217,16,6.032614
17.811689,7,6.037979
20.336778,16,6.05166
17.151302,7,6.057221
23.092312,16,6.06914
22.171418,16,6.081177
18.935349,10,6.089628
21.865441,11,6.098374
20.590353,14,6.109618
15.717676,10,6.11716
19.703917,8,6.124303
16.257559,13,6.134161
16.362756,5,6.138259
17.683819,16,6.15015
16.76548,14,6.16193
19.175303,12,6.171206
20.82696,13,6.180993
20.710524,8,6.187152
21.59269,15,6.199259
27.002145,20,6.214306
16.82286,8,6.220417
24.204231,20,6.235264
18.646507,6,6.24088
18.998069,7,6.246409
24.169355,14,6.257421
19.694201,6,6.262135
26.005941,15,6.273902
19.531044,12,6.283111
19.899809,12,6.292114
18.736333,7,6.297777
23.149554,25,6.317467
18.800765,8,6.323765
19.829434,8,6.330163
17.594378,10,6.337803
15.368391,12,6.347423
19.455357,11,6.356255
19.929422,7,6.361684
21.744127,17,6.374713
20.613111,9,6.382527
18.535764,12,6.391649
17.439354,9,6.398596
17.258541,8,6.405359
19.681887,8,6.412362
31.074956,21,6.427524
18.09968,17,6.440297
32.110112,26,6.460295
19.766554,13,6.470855
18.646508,7,6.476341
16.740906,6,6.481246
20.083597,10,6.48875
19.027162,20,6.504905
17.577471,8,6.511032
21.74672,12,6.519847
18.563057,10,6.527578
24.495381,16,6.540231
18.583953,11,6.548422
20.773323,13,6.558555
22.693694,12,6.56732
20.514954,13,6.577584
21.866081,12,6.58665
19.8714,7,6.592055
20.769433,10,6.599489
17.343668,8,6.607058
19.657389,12,6.61606
17.200182,7,6.621534
20.658141,12,6.630551
20.51107,10,6.638901
18.618155,9,6.645999
21.192336,12,6.65556
21.309643,11,6.663911
21.526231,13,6.674689
17.442556,8,6.680833
15.577372,10,6.688152
20.950888,12,6.697354
17.141249,7,6.704162
24.718877,18,6.717549
22.613781,17,6.730127
22.237477,25,6.748315
21.460623,9,6.756577
20.410214,10,6.763971
22.056468,12,6.773011
18.82276,8,6.779238
13.777932,8,6.786106
19.479104,9,6.793154
18.356141,8,6.799257
16.438821,7,6.805092
21.37225,7,6.811423
19.119811,7,6.816873
16.44252,13,6.826561
24.26005,17,6.838863
18.497148,9,6.846579
20.488856,15,6.858612
17.980015,10,6.866113
15.876654,13,6.875867
15.716721,8,6.88274
19.409732,8,6.88891
17.488052,6,6.893682
18.411048,12,6.902966
24.758339,14,6.91427
16.472514,16,6.925984
20.784379,10,6.933444
18.832445,7,6.938896
19.987977,12,6.948881
19.893063,17,6.961762
23.095498,15,6.972885
17.292866,12,6.981849
17.135486,11,6.991017
17.978833,9,6.997741
21.015381,11,7.006393
18.408637,8,7.012534
15.485639,7,7.022063
21.306433,17,7.036935
16.594792,5,7.040999
20.830646,7,7.046379
16.978684,10,7.054944
17.466946,7,7.060998
16.948687,9,7.067919
16.985256,7,7.07338
15.667437,17,7.086555
20.066253,11,7.094799
22.274978,21,7.110807
21.2543,11,7.119038
18.13905,8,7.12617
21.597837,12,7.135256
16.462373,6,7.140099
18.378152,7,7.14554
22.839942,23,7.164248
18.35426,9,7.171395
16.213043,6,7.176324
20.873304,14,7.187135
17.19859,6,7.19346
20.608033,15,7.205617
17.849909,9,7.213667
19.068386,11,7.222391
26.071876,15,7.23529
22.986079,16,7.24741
20.578996,11,7.255702
23.736588,17,7.269115
16.670839,10,7.277691
19.918697,15,7.288902
24.837612,16,7.301141
20.508723,17,7.314489
18.676222,13,7.325439
17.569651,8,7.331554
16.474558,9,7.338434
20.045642,11,7.347041
17.636232,8,7.354164
11.627669,8,7.36037
21.78211,11,7.369347
18.584997,13,7.379571
22.309021,12,7.38992
20.20242,9,7.397102
17.850315,10,7.40487
19.581102,11,7.4136
20.627144,10,7.422726
23.11642,20,7.437786
19.274383,9,7.444771
18.272801,10,7.4524
19.383546,14,7.463835
16.413621,8,7.470551
17.241999,9,7.477518
18.241773,17,7.490127
23.005725,15,7.502325
23.833756,14,7.512676
14.673025,10,7.520668
23.23228,17,7.533464
21.165513,13,7.544346
21.602336,11,7.55273
18.617824,12,7.561941
25.220853,20,7.577236
16.680363,11,7.58658
20.849803,10,7.594189
15.567609,19,7.60845
24.74534,25,7.627425
25.447187,18,7.641608
22.226645,11,7.649795
19.2007,13,7.659527
22.306332,11,7.66847
17.84413,8,7.675717
20.74822,10,7.683454
22.607227,15,7.69433
24.078705,25,7.712984
20.224325,9,7.721206
21.005221,8,7.727589
19.253992,8,7.733816
20.904417,8,7.740022
19.187697,10,7.748738
19.104527,14,7.759137
23.567083,12,7.768929
22.923822,10,7.776503
28.024051,19,7.79158
21.663074,15,7.80286
19.390797,8,7.80912
20.853197,15,7.820838
30.28557,21,8.046347
35.897311,39,9.430157
16.140531,6,9.437805
19.499842,6,9.445432
18.830817,6,9.454352
17.425539,6,9.461966
19.586514,6,9.469612
18.612614,6,9.477152
19.324441,6,9.485773
19.76742,6,9.49339
19.572653,6,9.501093
19.754587,6,10.831936
22.481523,21,10.859976
22.48829,23,10.888768
19.419339,21,12.2381
14.494707,5,12.244727
13.956227,5,12.252432
14.665084,5,12.258925
14.351604,5,12.265502
14.815242,5,12.272026
13.567879,5,12.279386
14.636883,5,12.286123
15.03896,5,12.29266
14.652795,5,12.299089
15.34465,5,12.306458
15.075346,5,12.312933
14.614498,5,12.319403
16.934966,5,13.649971
17.49304,5,13.65761
17.493575,5,13.664163
17.541302,5,13.670681
17.571545,5,13.677393
17.444644,5,13.684746
17.45387,5,13.691212
17.272688,5,13.697664
17.310302,5,13.704166
16.905359,5,13.711468
16.434523,5,13.71802
17.534971,5,13.72452
17.365277,5,13.731122
17.92274,22,15.069697
19.516694,23,15.098168
17.564969,21,16.718733
18.329867,5,16.729081
18.457231,5,16.74041
18.165246,5,16.750466
17.668668,5,16.760074
18.293667,5,16.770034
17.979022,5,16.781168
17.810302,5,16.790706
18.42169,5,16.801332
17.832298,5,16.811197
18.094916,5,16.822881
17.91579,5,16.832457
17.657457,5,16.842613
13.686042,12,18.527899
25.307841,16,18.558817
27.729983,16,18.588132
27.042941,16,18.617468
35.680254,32,20.373079
21.667084,7,20.387846
21.510767,7,20.400592
21.707468,7,20.413959
22.824717,8,20.428336
20.914873,7,20.4426
19.990806,8,22.099311
23.217246,13,22.122566
25.676468,15,22.148784
24.484754,14,22.175138
24.204803,14,22.200006
22.159115,13,23.908568
16.10708,30,23.962259
15.508269,28,26.024936
14.835033,10,26.064671
16.647169,10,26.097973
17.817364,10,26.131655
15.305822,11,26.155719
15.268326,10,26.171663
15.014109,10,28.883473
-1.405326,30,29.000681
1.563877,29,29.131283
3.231499,30,32.367826
7.860802,30,32.461417
52.418934,60,35.402897
8.604202,42,38.002241
16.400067,33,38.053125
26.053595,17,40.344985
28.210022,20,40.422532
26.877747,19,40.497837
36.530832,40,42.831569
41.348964,52,46.096817
6.561592,31,46.229269
25.117774,42,50.093692
19.395778,34,50.230913
55.611349,42,54.91569
63.370866,49,59.302214
61.802525,95,64.425336
16.491691,33,68.835587
17.267695,34,68.977421
55.035075,47,73.054955
52.631141,44,77.128495
69.091373,54,82.517292
16.699013,35,82.677493
7.438963,48,88.575028
74.543797,50,94.810849
12.602262,41,95.048144
58.543152,45,101.70734
59.399947,40,108.89414
80.56599,52,115.713402
20.505868,8,115.76657
18.735439,7,115.821524
18.653614,7,115.868727
18.627143,7,115.920718
20.267084,8,115.99318
20.475204,8,116.04673
20.101185,8,116.099618
20.347393,8,116.154418
40.388904,31,123.190029
45.032549,34,130.13132
78.990578,55,130.533769
84.965771,64,137.699742
42.395413,38,144.826964
42.8907,34,145.071727
27.690813,31,152.171059
49.823754,40,159.105366
69.700835,86,166.217821
88.988053,77,173.242203
68.149873,43,180.095735
285.46428,287,209.89574
59.430597,42,217.134275
15.614468,31,217.392528
54.502108,41,224.578065
57.372532,40,231.777008
86.783204,90,239.379927
75.102152,57,246.652269
49.20183,37,253.798417
196.175744,219,275.210786
54.461196,39,281.76361
120.473296,76,288.548934
83.581195,77,295.316117
46.328069,36,301.897862
126.000626,109,308.880675
65.405083,180,328.903744
87.424545,65,335.581307
108.178091,88,342.414954
80.02947,57,349.049415
75.528332,51,355.675387
82.99034,57,362.314906
77.179992,57,368.95006
90.497719,59,376.056691
96.016626,62,383.224345
101.204482,66,390.37099
115.463066,74,397.635474
84.595057,58,404.726536
97.429754,64,411.868778
100.193632,62,419.002208
146.410096,94,426.335227
